,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
205,0.0,0.07739228755235672,-1.111302375793457,686592,,None_f102,0.005953577347099781,-604.45947265625,68.90782165527344,-4.744363784790039,-0.47052764892578125,-6.859161376953125,-36.40776062011719,69.53011322021484,-9.172319412231445,13.574068069458008,-17.03019905090332,14.79813003540039,-3.047262191772461,3.4804153442382812,194817__csum__amen-break-mashed-164bpm.wav,2242.125244140625,682496,0.129638671875
206,4.535147309070453e-05,0.007460317574441433,-2.1298909187316895,694272,,None_f103,0.004039199650287628,-640.0778198242188,66.01588439941406,-15.135597229003906,-2.0077133178710938,-11.597908020019531,-46.164947509765625,66.07415771484375,-4.435344696044922,18.020450592041016,-16.101003646850586,11.742351531982422,-14.73560905456543,-6.434154510498047,194817__csum__amen-break-mashed-164bpm.wav,2606.34716796875,686592,0.13059896230697632
207,4.535147309070453e-05,0.007460317574441433,-2.1298909187316895,694272,,None_f103,0.004039199650287628,-640.0778198242188,66.01588439941406,-15.135597229003906,-2.0077133178710938,-11.597908020019531,-46.164947509765625,66.07415771484375,-4.435344696044922,18.020450592041016,-16.101003646850586,11.742351531982422,-14.73560905456543,-6.434154510498047,194817__csum__amen-break-mashed-164bpm.wav,2606.34716796875,686592,0.13059896230697632
208,0.0,0.0007709750789217651,-3.112959623336792,707072,,None_f104,0.00264441579580307,-678.9615478515625,33.95439529418945,-16.376432418823242,-8.980270385742188,-9.49100112915039,-57.64868927001953,69.23124694824219,-21.29062271118164,6.013704299926758,-18.245813369750977,2.9210357666015625,-19.20062255859375,-9.740436553955078,194817__csum__amen-break-mashed-164bpm.wav,3160.341552734375,694272,0.15773437917232513
209,0.0,0.0007709750789217651,-3.112959623336792,707072,,None_f104,0.00264441579580307,-678.9615478515625,33.95439529418945,-16.376432418823242,-8.980270385742188,-9.49100112915039,-57.64868927001953,69.23124694824219,-21.29062271118164,6.013704299926758,-18.245813369750977,2.9210357666015625,-19.20062255859375,-9.740436553955078,194817__csum__amen-break-mashed-164bpm.wav,3160.341552734375,694272,0.15773437917232513
210,0.00553287984803319,0.06421768665313721,-1.2314742803573608,710144,,None_f105,0.003266281137863795,-695.194091796875,44.77980422973633,-3.5118560791015625,-5.780986785888672,-11.2481689453125,-50.150535583496094,64.98745727539062,-18.56438446044922,5.893701553344727,-23.205322265625,3.8503036499023438,-3.4062538146972656,1.86004638671875,194817__csum__amen-break-mashed-164bpm.wav,1940.8287353515625,707072,0.1477864533662796
211,0.00553287984803319,0.06421768665313721,-1.2314742803573608,710144,,None_f105,0.003266281137863795,-695.194091796875,44.77980422973633,-3.5118560791015625,-5.780986785888672,-11.2481689453125,-50.150535583496094,64.98745727539062,-18.56438446044922,5.893701553344727,-23.205322265625,3.8503036499023438,-3.4062538146972656,1.86004638671875,194817__csum__amen-break-mashed-164bpm.wav,1940.8287353515625,707072,0.1477864533662796
212,0.0014058956876397133,0.006689342204481363,-2.277082681655884,718335,,None_f106,0.003530192654579878,-639.9580078125,26.76691246032715,-9.082351684570312,-1.751626968383789,-14.338335037231445,-35.26155090332031,64.84884643554688,-10.564939498901367,1.3554115295410156,-24.6085147857666,17.564180374145508,-4.360898971557617,-2.464366912841797,194817__csum__amen-break-mashed-164bpm.wav,2851.056396484375,710144,0.1400146484375
213,0.0014058956876397133,0.006689342204481363,-2.277082681655884,718335,,None_f106,0.003530192654579878,-639.9580078125,26.76691246032715,-9.082351684570312,-1.751626968383789,-14.338335037231445,-35.26155090332031,64.84884643554688,-10.564939498901367,1.3554115295410156,-24.6085147857666,17.564180374145508,-4.360898971557617,-2.464366912841797,194817__csum__amen-break-mashed-164bpm.wav,2851.056396484375,710144,0.1400146484375
214,0.00011337868636474013,0.017120180651545525,-1.76937735080719,726528,,None_f107,0.012276101758313058,-672.7814331054688,133.60658264160156,-4.658893585205078,3.7923583984375,-11.545906066894531,18.453800201416016,103.09397888183594,16.148784637451172,37.76530838012695,0.3147773742675781,20.17535400390625,2.9328880310058594,-1.2905540466308594,194817__csum__amen-break-mashed-164bpm.wav,650.6614379882812,718335,0.021601172164082527
215,0.00011337868636474013,0.017120180651545525,-1.76937735080719,726528,,None_f107,0.012276101758313058,-672.7814331054688,133.60658264160156,-4.658893585205078,3.7923583984375,-11.545906066894531,18.453800201416016,103.09397888183594,16.148784637451172,37.76530838012695,0.3147773742675781,20.17535400390625,2.9328880310058594,-1.2905540466308594,194817__csum__amen-break-mashed-164bpm.wav,650.6614379882812,718335,0.021601172164082527
216,0.004693877417594194,0.006371882278472185,-2.7752068042755127,730624,,None_f108,0.015783291310071945,-638.3364868164062,76.55034637451172,1.7829322814941406,5.934806823730469,-11.535438537597656,15.801963806152344,109.07474517822266,27.766300201416016,41.03746032714844,6.897857666015625,29.317373275756836,15.975296020507812,6.987112045288086,194817__csum__amen-break-mashed-164bpm.wav,576.6177978515625,726528,0.020263671875
217,0.004693877417594194,0.006371882278472185,-2.7752068042755127,730624,,None_f108,0.015783291310071945,-638.3364868164062,76.55034637451172,1.7829322814941406,5.934806823730469,-11.535438537597656,15.801963806152344,109.07474517822266,27.766300201416016,41.03746032714844,6.897857666015625,29.317373275756836,15.975296020507812,6.987112045288086,194817__csum__amen-break-mashed-164bpm.wav,576.6177978515625,726528,0.020263671875
218,0.0,0.0009070294909179211,-3.0423786640167236,734720,,None_f109,0.014843601733446121,-677.0557861328125,129.92181396484375,-4.407173156738281,3.4290199279785156,-6.714336395263672,19.38515853881836,103.61680603027344,12.741939544677734,35.106266021728516,1.4310340881347656,30.919414520263672,4.731483459472656,2.5174407958984375,194817__csum__amen-break-mashed-164bpm.wav,629.9401245117188,730624,0.02099609375
219,0.0,0.0009070294909179211,-3.0423786640167236,734720,,None_f109,0.014843601733446121,-677.0557861328125,129.92181396484375,-4.407173156738281,3.4290199279785156,-6.714336395263672,19.38515853881836,103.61680603027344,12.741939544677734,35.106266021728516,1.4310340881347656,30.919414520263672,4.731483459472656,2.5174407958984375,194817__csum__amen-break-mashed-164bpm.wav,629.9401245117188,730624,0.02099609375
220,0.0,0.08201813697814941,-1.086090087890625,742400,,None_f110,0.010666632652282714,-668.6909790039062,133.87367248535156,-11.923973083496094,-0.617462158203125,-8.868019104003906,28.046276092529297,98.41107177734375,13.389427185058594,24.25621795654297,-1.1989631652832031,26.395153045654297,-1.7295570373535156,3.6674957275390625,194817__csum__amen-break-mashed-164bpm.wav,774.377685546875,734720,0.02239583246409893
221,0.0,0.08201813697814941,-1.086090087890625,742400,,None_f110,0.010666632652282714,-668.6909790039062,133.87367248535156,-11.923973083496094,-0.617462158203125,-8.868019104003906,28.046276092529297,98.41107177734375,13.389427185058594,24.25621795654297,-1.1989631652832031,26.395153045654297,-1.7295570373535156,3.6674957275390625,194817__csum__amen-break-mashed-164bpm.wav,774.377685546875,734720,0.02239583246409893
222,0.0,0.09485261142253876,-1.0229506492614746,750592,,None_f111,0.00946450512856245,-573.4829711914062,86.37704467773438,-3.1277637481689453,1.9241600036621094,-13.178203582763672,-17.355051040649414,86.87715148925781,8.458091735839844,22.716930389404297,-7.233076095581055,19.15069580078125,-2.881805419921875,0.19080352783203125,194817__csum__amen-break-mashed-164bpm.wav,1686.01318359375,742400,0.08740234375
223,0.0,0.09485261142253876,-1.0229506492614746,750592,,None_f111,0.00946450512856245,-573.4829711914062,86.37704467773438,-3.1277637481689453,1.9241600036621094,-13.178203582763672,-17.355051040649414,86.87715148925781,8.458091735839844,22.716930389404297,-7.233076095581055,19.15069580078125,-2.881805419921875,0.19080352783203125,194817__csum__amen-break-mashed-164bpm.wav,1686.01318359375,742400,0.08740234375
224,2.2675736545352265e-05,0.009546484798192978,-2.0211892127990723,762880,,None_f112,0.01042544717590014,-654.5768432617188,109.73314666748047,-2.3680572509765625,6.214775085449219,-13.324310302734375,5.772880554199219,98.85459899902344,20.781185150146484,27.15648651123047,-3.081085205078125,24.712759017944336,5.718223571777344,-0.11544036865234375,194817__csum__amen-break-mashed-164bpm.wav,916.7120361328125,750592,0.0340169258415699
225,2.2675736545352265e-05,0.009546484798192978,-2.0211892127990723,762880,,None_f112,0.01042544717590014,-654.5768432617188,109.73314666748047,-2.3680572509765625,6.214775085449219,-13.324310302734375,5.772880554199219,98.85459899902344,20.781185150146484,27.15648651123047,-3.081085205078125,24.712759017944336,5.718223571777344,-0.11544036865234375,194817__csum__amen-break-mashed-164bpm.wav,916.7120361328125,750592,0.0340169258415699
226,0.0001360544265480712,0.014648525975644588,-1.8382586240768433,768000,,None_f113,0.010947076976299286,-527.5831909179688,92.95237731933594,0.9036979675292969,5.672014236450195,-5.274707794189453,-34.83415222167969,67.83263397216797,-5.409280776977539,12.156818389892578,-17.278003692626953,4.174407958984375,-3.1368675231933594,3.836498260498047,194817__csum__amen-break-mashed-164bpm.wav,1899.6136474609375,762880,0.0986328125
227,0.0001360544265480712,0.014648525975644588,-1.8382586240768433,768000,,None_f113,0.010947076976299286,-527.5831909179688,92.95237731933594,0.9036979675292969,5.672014236450195,-5.274707794189453,-34.83415222167969,67.83263397216797,-5.409280776977539,12.156818389892578,-17.278003692626953,4.174407958984375,-3.1368675231933594,3.836498260498047,194817__csum__amen-break-mashed-164bpm.wav,1899.6136474609375,762880,0.0986328125
228,0.0002040816325461492,0.1469387710094452,-0.8334672451019287,775168,,None_f114,0.006070701139313834,-610.219482421875,68.74508666992188,-12.60666275024414,-5.460315704345703,-13.11973762512207,-44.14048767089844,67.44306945800781,-14.940534591674805,14.763982772827148,-16.8138427734375,12.526710510253906,-8.686925888061523,-0.7575492858886719,194817__csum__amen-break-mashed-164bpm.wav,1972.259765625,768000,0.1268136203289032
229,0.0002040816325461492,0.1469387710094452,-0.8334672451019287,775168,,None_f114,0.006070701139313834,-610.219482421875,68.74508666992188,-12.60666275024414,-5.460315704345703,-13.11973762512207,-44.14048767089844,67.44306945800781,-14.940534591674805,14.763982772827148,-16.8138427734375,12.526710510253906,-8.686925888061523,-0.7575492858886719,194817__csum__amen-break-mashed-164bpm.wav,1972.259765625,768000,0.1268136203289032
230,0.0,0.02331065759062767,-1.6324454545974731,782848,,None_f115,0.007576368749141693,-668.5775146484375,84.8781967163086,-7.911586761474609,4.613311767578125,-10.13656234741211,-12.567428588867188,106.14710998535156,3.37628173828125,31.012147903442383,3.4268722534179688,16.55904769897461,-0.5394477844238281,5.227802276611328,194817__csum__amen-break-mashed-164bpm.wav,1105.732177734375,775168,0.0611979179084301
231,0.0,0.02331065759062767,-1.6324454545974731,782848,,None_f115,0.007576368749141693,-668.5775146484375,84.8781967163086,-7.911586761474609,4.613311767578125,-10.13656234741211,-12.567428588867188,106.14710998535156,3.37628173828125,31.012147903442383,3.4268722534179688,16.55904769897461,-0.5394477844238281,5.227802276611328,194817__csum__amen-break-mashed-164bpm.wav,1105.732177734375,775168,0.0611979179084301
232,0.00011337868636474013,0.1807936578989029,-0.7430892586708069,791039,,None_f116,0.0029385071247816086,-686.0078735351562,20.52895736694336,-10.737344741821289,-3.756671905517578,-16.164474487304688,-26.708587646484375,87.78804016113281,-2.455646514892578,12.523014068603516,-24.1524715423584,16.79853057861328,-4.7200775146484375,-3.168842315673828,194817__csum__amen-break-mashed-164bpm.wav,3190.779541015625,782848,0.1585693359375
233,0.00011337868636474013,0.1807936578989029,-0.7430892586708069,791039,,None_f116,0.0029385071247816086,-686.0078735351562,20.52895736694336,-10.737344741821289,-3.756671905517578,-16.164474487304688,-26.708587646484375,87.78804016113281,-2.455646514892578,12.523014068603516,-24.1524715423584,16.79853057861328,-4.7200775146484375,-3.168842315673828,194817__csum__amen-break-mashed-164bpm.wav,3190.779541015625,782848,0.1585693359375
234,0.0005215419223532081,0.005442176945507526,-2.307978868484497,799232,,None_f117,0.0038239078926754952,-627.6342163085938,79.53378295898438,3.643787384033203,5.428356170654297,-12.18020248413086,-45.435752868652344,56.7103157043457,-10.581670761108398,18.70915412902832,-15.278827667236328,6.194269180297852,-10.582145690917969,7.6608428955078125,194817__csum__amen-break-mashed-164bpm.wav,2738.1376953125,791039,0.1320478469133377
235,0.0005215419223532081,0.005442176945507526,-2.307978868484497,799232,,None_f117,0.0038239078926754952,-627.6342163085938,79.53378295898438,3.643787384033203,5.428356170654297,-12.18020248413086,-45.435752868652344,56.7103157043457,-10.581670761108398,18.70915412902832,-15.278827667236328,6.194269180297852,-10.582145690917969,7.6608428955078125,194817__csum__amen-break-mashed-164bpm.wav,2738.1376953125,791039,0.1320478469133377
236,0.0001360544265480712,0.08104308694601059,-1.0920137166976929,803328,,None_f118,0.004087261389940977,-632.034423828125,41.37892150878906,-14.019943237304688,-3.0477981567382812,-14.768386840820312,-24.20684814453125,63.54586410522461,-3.642770767211914,-7.304435729980469,-26.91196632385254,12.026742935180664,-8.620565414428711,-4.901786804199219,194817__csum__amen-break-mashed-164bpm.wav,2234.259033203125,799232,0.131591796875
237,0.0001360544265480712,0.08104308694601059,-1.0920137166976929,803328,,None_f118,0.004087261389940977,-632.034423828125,41.37892150878906,-14.019943237304688,-3.0477981567382812,-14.768386840820312,-24.20684814453125,63.54586410522461,-3.642770767211914,-7.304435729980469,-26.91196632385254,12.026742935180664,-8.620565414428711,-4.901786804199219,194817__csum__amen-break-mashed-164bpm.wav,2234.259033203125,799232,0.131591796875
238,0.0,0.26090702414512634,-0.5835142135620117,815104,,None_f119,0.008580875137577887,-670.84912109375,93.19557189941406,-6.212432861328125,2.6619415283203125,-11.047344207763672,24.05020523071289,105.90830993652344,19.622390747070312,25.50644874572754,-5.120330810546875,34.452781677246094,3.1556854248046875,0.5785903930664062,194817__csum__amen-break-mashed-164bpm.wav,970.8692016601562,803328,0.05944293364882469
239,0.0,0.26090702414512634,-0.5835142135620117,815104,,None_f119,0.008580875137577887,-670.84912109375,93.19557189941406,-6.212432861328125,2.6619415283203125,-11.047344207763672,24.05020523071289,105.90830993652344,19.622390747070312,25.50644874572754,-5.120330810546875,34.452781677246094,3.1556854248046875,0.5785903930664062,194817__csum__amen-break-mashed-164bpm.wav,970.8692016601562,803328,0.05944293364882469
240,0.0,0.0007482992950826883,-3.125924587249756,823296,,None_f120,0.004878959618508816,-618.633056640625,73.72616577148438,-4.072256088256836,8.128841400146484,-3.5597076416015625,-47.2358512878418,52.903221130371094,-21.409456253051758,14.685903549194336,-10.822612762451172,17.695783615112305,-2.633087158203125,9.014673233032227,194817__csum__amen-break-mashed-164bpm.wav,2244.365234375,815104,0.1207275390625
241,0.0,0.0007482992950826883,-3.125924587249756,823296,,None_f120,0.004878959618508816,-618.633056640625,73.72616577148438,-4.072256088256836,8.128841400146484,-3.5597076416015625,-47.2358512878418,52.903221130371094,-21.409456253051758,14.685903549194336,-10.822612762451172,17.695783615112305,-2.633087158203125,9.014673233032227,194817__csum__amen-break-mashed-164bpm.wav,2244.365234375,815104,0.1207275390625
242,0.00015873015217948705,0.17836734652519226,-0.7490713000297546,831488,,None_f121,0.0037469747476279736,-637.7430419921875,62.02387237548828,-5.808067321777344,0.7988491058349609,-11.575729370117188,-32.587791442871094,49.686927795410156,-17.522014617919922,13.406827926635742,-16.142690658569336,8.458984375,-16.52194595336914,2.365070343017578,194817__csum__amen-break-mashed-164bpm.wav,2747.089111328125,823296,0.1470947265625
243,0.00015873015217948705,0.17836734652519226,-0.7490713000297546,831488,,None_f121,0.0037469747476279736,-637.7430419921875,62.02387237548828,-5.808067321777344,0.7988491058349609,-11.575729370117188,-32.587791442871094,49.686927795410156,-17.522014617919922,13.406827926635742,-16.142690658569336,8.458984375,-16.52194595336914,2.365070343017578,194817__csum__amen-break-mashed-164bpm.wav,2747.089111328125,823296,0.1470947265625
244,0.0002040816325461492,0.0008616779814474285,-3.1820406913757324,839168,,None_f122,0.0025868366161982217,-662.7171630859375,52.221778869628906,-3.412351608276367,9.781286239624023,-6.307182312011719,-16.86181640625,45.94520568847656,-21.266529083251953,-7.113063812255859,-19.76508903503418,1.7780475616455078,-19.46346092224121,0.2186737060546875,194817__csum__amen-break-mashed-164bpm.wav,3057.200927734375,831488,0.1490885466337204
245,0.0002040816325461492,0.0008616779814474285,-3.1820406913757324,839168,,None_f122,0.0025868366161982217,-662.7171630859375,52.221778869628906,-3.412351608276367,9.781286239624023,-6.307182312011719,-16.86181640625,45.94520568847656,-21.266529083251953,-7.113063812255859,-19.76508903503418,1.7780475616455078,-19.46346092224121,0.2186737060546875,194817__csum__amen-break-mashed-164bpm.wav,3057.200927734375,831488,0.1490885466337204
246,2.2675736545352265e-05,0.0029931971803307533,-2.527167320251465,851968,,None_f123,0.005928236842155456,-693.8959350585938,72.08045959472656,1.3120613098144531,2.204864501953125,-10.246749877929688,0.09755325317382812,100.413330078125,9.901813507080078,29.925899505615234,-2.7571029663085938,23.612442016601562,0.602325439453125,4.78333854675293,194817__csum__amen-break-mashed-164bpm.wav,990.1589965820312,839168,0.09187500178813934
247,2.2675736545352265e-05,0.0029931971803307533,-2.527167320251465,851968,,None_f123,0.005928236842155456,-693.8959350585938,72.08045959472656,1.3120613098144531,2.204864501953125,-10.246749877929688,0.09755325317382812,100.413330078125,9.901813507080078,29.925899505615234,-2.7571029663085938,23.612442016601562,0.602325439453125,4.78333854675293,194817__csum__amen-break-mashed-164bpm.wav,990.1589965820312,839168,0.09187500178813934
248,0.00018140589236281812,0.07190476357936859,-1.1443394422531128,856064,,None_f124,0.0026804811786860228,-662.62548828125,40.0462646484375,0.864410400390625,-0.440643310546875,-7.4043121337890625,-44.35494613647461,62.62990951538086,-12.91804313659668,10.469160079956055,-22.048032760620117,22.840923309326172,-2.2716140747070312,5.878032684326172,194817__csum__amen-break-mashed-164bpm.wav,3732.782958984375,851968,0.154541015625
249,0.00018140589236281812,0.07190476357936859,-1.1443394422531128,856064,,None_f124,0.0026804811786860228,-662.62548828125,40.0462646484375,0.864410400390625,-0.440643310546875,-7.4043121337890625,-44.35494613647461,62.62990951538086,-12.91804313659668,10.469160079956055,-22.048032760620117,22.840923309326172,-2.2716140747070312,5.878032684326172,194817__csum__amen-break-mashed-164bpm.wav,3732.782958984375,851968,0.154541015625
250,9.070294618140906e-05,0.07097505778074265,-1.1494495868682861,860160,,None_f125,0.003795098280534148,-607.5281982421875,39.31577682495117,-14.943706512451172,-4.354888916015625,-17.059574127197266,-21.412391662597656,65.29631042480469,-19.274248123168945,-0.7854347229003906,-33.76139831542969,-0.864349365234375,-8.931676864624023,-3.6967315673828125,194817__csum__amen-break-mashed-164bpm.wav,3019.083251953125,856064,0.158935546875
251,9.070294618140906e-05,0.07097505778074265,-1.1494495868682861,860160,,None_f125,0.003795098280534148,-607.5281982421875,39.31577682495117,-14.943706512451172,-4.354888916015625,-17.059574127197266,-21.412391662597656,65.29631042480469,-19.274248123168945,-0.7854347229003906,-33.76139831542969,-0.864349365234375,-8.931676864624023,-3.6967315673828125,194817__csum__amen-break-mashed-164bpm.wav,3019.083251953125,856064,0.158935546875
252,0.0002040816325461492,0.06791383028030396,-1.1693488359451294,867840,,None_f126,0.002454085648059845,-653.46826171875,6.990947723388672,-16.883432388305664,-14.395797729492188,-24.42807960510254,-41.80876922607422,55.50214385986328,-21.034587860107422,-2.074127197265625,-29.118314743041992,6.8256378173828125,-18.279666900634766,-17.433059692382812,194817__csum__amen-break-mashed-164bpm.wav,3433.66259765625,860160,0.16067709028720856
253,0.0002040816325461492,0.06791383028030396,-1.1693488359451294,867840,,None_f126,0.002454085648059845,-653.46826171875,6.990947723388672,-16.883432388305664,-14.395797729492188,-24.42807960510254,-41.80876922607422,55.50214385986328,-21.034587860107422,-2.074127197265625,-29.118314743041992,6.8256378173828125,-18.279666900634766,-17.433059692382812,194817__csum__amen-break-mashed-164bpm.wav,3433.66259765625,860160,0.16067709028720856
254,0.0014285714132711291,0.07684807479381561,-1.122516393661499,871936,,None_f127,0.005654510576277971,-641.304931640625,57.37632369995117,-4.643302917480469,-7.881050109863281,-16.42356300354004,-33.65159606933594,72.57727813720703,-11.617742538452148,11.612771987915039,-22.335895538330078,6.647449493408203,-3.976215362548828,1.2551994323730469,194817__csum__amen-break-mashed-164bpm.wav,2012.9451904296875,867840,0.137939453125
255,0.0014285714132711291,0.07684807479381561,-1.122516393661499,871936,,None_f127,0.005654510576277971,-641.304931640625,57.37632369995117,-4.643302917480469,-7.881050109863281,-16.42356300354004,-33.65159606933594,72.57727813720703,-11.617742538452148,11.612771987915039,-22.335895538330078,6.647449493408203,-3.976215362548828,1.2551994323730469,194817__csum__amen-break-mashed-164bpm.wav,2012.9451904296875,867840,0.137939453125
256,0.0032879819627851248,0.00448979577049613,-2.9201629161834717,876032,,None_f128,0.015464705415070057,-639.8983764648438,80.8382339477539,-2.0564346313476562,8.309797286987305,1.8069400787353516,22.860679626464844,110.0552978515625,22.898216247558594,29.11850357055664,-0.208709716796875,28.92458152770996,4.547573089599609,14.433860778808594,194817__csum__amen-break-mashed-164bpm.wav,513.130615234375,871936,0.01708984375
257,0.0032879819627851248,0.00448979577049613,-2.9201629161834717,876032,,None_f128,0.015464705415070057,-639.8983764648438,80.8382339477539,-2.0564346313476562,8.309797286987305,1.8069400787353516,22.860679626464844,110.0552978515625,22.898216247558594,29.11850357055664,-0.208709716796875,28.92458152770996,4.547573089599609,14.433860778808594,194817__csum__amen-break-mashed-164bpm.wav,513.130615234375,871936,0.01708984375
258,0.0032879819627851248,0.07907029241323471,-1.1204321384429932,879616,,None_f129,0.012069982077394212,-684.9837036132812,114.36507415771484,-4.517505645751953,5.580753326416016,-16.002004623413086,12.822444915771484,112.67575073242188,25.19613265991211,33.01277160644531,0.775299072265625,31.61894989013672,4.739040374755859,9.522476196289062,194817__csum__amen-break-mashed-164bpm.wav,802.4526977539062,876032,0.02008928544819355
259,0.0032879819627851248,0.07907029241323471,-1.1204321384429932,879616,,None_f129,0.012069982077394212,-684.9837036132812,114.36507415771484,-4.517505645751953,5.580753326416016,-16.002004623413086,12.822444915771484,112.67575073242188,25.19613265991211,33.01277160644531,0.775299072265625,31.61894989013672,4.739040374755859,9.522476196289062,194817__csum__amen-break-mashed-164bpm.wav,802.4526977539062,876032,0.02008928544819355
260,0.0014739228645339608,0.011088435538113117,-2.0170726776123047,887808,,None_f130,0.010958184488117695,-680.390380859375,134.74195861816406,-4.247058868408203,5.476654052734375,-12.128942489624023,22.393436431884766,101.42559051513672,19.531723022460938,36.7608642578125,-2.4570159912109375,16.664796829223633,-0.41078948974609375,-1.3434295654296875,194817__csum__amen-break-mashed-164bpm.wav,627.2361450195312,879616,0.0198974609375
261,0.0014739228645339608,0.011088435538113117,-2.0170726776123047,887808,,None_f130,0.010958184488117695,-680.390380859375,134.74195861816406,-4.247058868408203,5.476654052734375,-12.128942489624023,22.393436431884766,101.42559051513672,19.531723022460938,36.7608642578125,-2.4570159912109375,16.664796829223633,-0.41078948974609375,-1.3434295654296875,194817__csum__amen-break-mashed-164bpm.wav,627.2361450195312,879616,0.0198974609375
262,0.0,0.12040816247463226,-0.9193440675735474,896000,,None_f131,0.011492352001369,-676.1357421875,134.94781494140625,-6.455284118652344,2.3787269592285156,-12.069650650024414,19.856342315673828,102.45108032226562,15.517265319824219,38.38817596435547,-0.4957160949707031,18.732318878173828,1.4257164001464844,-1.3694992065429688,194817__csum__amen-break-mashed-164bpm.wav,671.4478149414062,887808,0.022216796875
263,0.0,0.12040816247463226,-0.9193440675735474,896000,,None_f131,0.011492352001369,-676.1357421875,134.94781494140625,-6.455284118652344,2.3787269592285156,-12.069650650024414,19.856342315673828,102.45108032226562,15.517265319824219,38.38817596435547,-0.4957160949707031,18.732318878173828,1.4257164001464844,-1.3694992065429688,194817__csum__amen-break-mashed-164bpm.wav,671.4478149414062,887808,0.022216796875
264,0.0,0.1728571355342865,-0.762312650680542,904192,,None_f132,0.005054484587162733,-638.42822265625,65.29299926757812,-14.539834976196289,-1.2717552185058594,-11.008975982666016,-50.206871032714844,67.1648178100586,-6.309944152832031,21.08823585510254,-12.793741226196289,14.356990814208984,-12.331539154052734,-5.504116058349609,194817__csum__amen-break-mashed-164bpm.wav,2023.4454345703125,896000,0.1248779296875
265,0.0,0.1728571355342865,-0.762312650680542,904192,,None_f132,0.005054484587162733,-638.42822265625,65.29299926757812,-14.539834976196289,-1.2717552185058594,-11.008975982666016,-50.206871032714844,67.1648178100586,-6.309944152832031,21.08823585510254,-12.793741226196289,14.356990814208984,-12.331539154052734,-5.504116058349609,194817__csum__amen-break-mashed-164bpm.wav,2023.4454345703125,896000,0.1248779296875
266,0.00038548753946088254,0.008730159141123295,-2.0785908699035645,908800,,None_f133,0.015558093786239624,-600.0098876953125,86.52763366699219,-3.222064971923828,-2.5541038513183594,-9.205984115600586,-4.046546936035156,115.54539489746094,7.920299530029297,18.88479232788086,-0.23950958251953125,21.772695541381836,-6.793804168701172,10.237899780273438,194817__csum__amen-break-mashed-164bpm.wav,978.3945922851562,904192,0.0661892369389534
267,0.00038548753946088254,0.008730159141123295,-2.0785908699035645,908800,,None_f133,0.015558093786239624,-600.0098876953125,86.52763366699219,-3.222064971923828,-2.5541038513183594,-9.205984115600586,-4.046546936035156,115.54539489746094,7.920299530029297,18.88479232788086,-0.23950958251953125,21.772695541381836,-6.793804168701172,10.237899780273438,194817__csum__amen-break-mashed-164bpm.wav,978.3945922851562,904192,0.0661892369389534
268,0.0,0.02272108756005764,-1.643570899963379,919552,,None_f134,0.002758204582191649,-676.8316040039062,21.245773315429688,-9.5831298828125,-10.133769989013672,-17.875816345214844,-40.14897918701172,95.23863220214844,-14.591642379760742,12.219644546508789,-15.08663558959961,10.348039627075195,-8.363693237304688,4.122127532958984,194817__csum__amen-break-mashed-164bpm.wav,3413.01123046875,908800,0.1593191921710968
269,0.0,0.02272108756005764,-1.643570899963379,919552,,None_f134,0.002758204582191649,-676.8316040039062,21.245773315429688,-9.5831298828125,-10.133769989013672,-17.875816345214844,-40.14897918701172,95.23863220214844,-14.591642379760742,12.219644546508789,-15.08663558959961,10.348039627075195,-8.363693237304688,4.122127532958984,194817__csum__amen-break-mashed-164bpm.wav,3413.01123046875,908800,0.1593191921710968
270,0.0006349206087179482,0.008911564946174622,-2.0821456909179688,928256,,None_f135,0.004406397833543665,-627.4924926757812,73.81205749511719,-10.166614532470703,2.1545047760009766,-9.699827194213867,-47.405094146728516,65.32062530517578,-4.562694549560547,24.916954040527344,-7.744272232055664,18.08038330078125,-5.752840042114258,-0.25209808349609375,194817__csum__amen-break-mashed-164bpm.wav,2324.427734375,919552,0.1266084611415863
271,0.0006349206087179482,0.008911564946174622,-2.0821456909179688,928256,,None_f135,0.004406397833543665,-627.4924926757812,73.81205749511719,-10.166614532470703,2.1545047760009766,-9.699827194213867,-47.405094146728516,65.32062530517578,-4.562694549560547,24.916954040527344,-7.744272232055664,18.08038330078125,-5.752840042114258,-0.25209808349609375,194817__csum__amen-break-mashed-164bpm.wav,2324.427734375,919552,0.1266084611415863
272,0.0018140589818358421,0.0787074863910675,-1.1141108274459839,931840,,None_f136,0.003917605217014041,-649.7164306640625,34.43670654296875,-19.279386520385742,-6.0450286865234375,-19.233640670776367,-21.43385887145996,66.88966369628906,-3.5650901794433594,-6.473354339599609,-25.667604446411133,13.67034912109375,-8.694154739379883,-8.482654571533203,194817__csum__amen-break-mashed-164bpm.wav,2470.194580078125,928256,0.1453683078289032
