,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
231,0.00015873015217948705,0.008956915698945522,-2.0556068420410156,31232,,None_f3,0.0064375034787438135,-928.0247802734375,251.68603515625,-5.166507720947266,0.8269577026367188,3.9254074096679688,146.61688232421875,48.50086975097656,-1.3806915283203125,-10.259361267089844,-7.6558380126953125,-9.907203674316406,-13.5303955078125,-11.62982177734375,files/50430_81283-hq.ogg,291.6329040527344,25600,0.009055397473275661
232,0.006190476007759571,0.2165759652853012,-0.6769841909408569,40960,,None_f4,0.0029410321853662793,-965.1105346679688,215.33932495117188,-7.178861618041992,-1.4862594604492188,3.8658523559570312,142.1829833984375,62.21992492675781,7.250213623046875,-13.809242248535156,-13.239036560058594,-8.4959716796875,-7.9481201171875,-9.1937255859375,files/50430_81283-hq.ogg,295.9312744140625,31232,0.00925164483487606
233,0.006190476007759571,0.2165759652853012,-0.6769841909408569,40960,,None_f4,0.0029410321853662793,-965.1105346679688,215.33932495117188,-7.178861618041992,-1.4862594604492188,3.8658523559570312,142.1829833984375,62.21992492675781,7.250213623046875,-13.809242248535156,-13.239036560058594,-8.4959716796875,-7.9481201171875,-9.1937255859375,files/50430_81283-hq.ogg,295.9312744140625,31232,0.00925164483487606
234,2.2675736545352265e-05,0.008798185735940933,-2.056727647781372,50688,,None_f5,0.003996403201630241,-916.4432373046875,247.759033203125,2.2661170959472656,4.831398010253906,5.622169494628906,113.06365966796875,17.992786407470703,-7.8022613525390625,-7.544776916503906,-11.898429870605469,-14.43145751953125,-8.630264282226562,-1.641082763671875,files/50430_81283-hq.ogg,284.3214416503906,40960,0.010176809504628181
235,2.2675736545352265e-05,0.008798185735940933,-2.056727647781372,50688,,None_f5,0.003996403201630241,-916.4432373046875,247.759033203125,2.2661170959472656,4.831398010253906,5.622169494628906,113.06365966796875,17.992786407470703,-7.8022613525390625,-7.544776916503906,-11.898429870605469,-14.43145751953125,-8.630264282226562,-1.641082763671875,files/50430_81283-hq.ogg,284.3214416503906,40960,0.010176809504628181
236,0.001292517059482634,0.10156462341547012,-0.998819887638092,55808,,None_f6,0.0033183522522449494,-963.58984375,218.393310546875,-10.56397819519043,-6.074623107910156,-0.6763458251953125,147.22943115234375,68.85902404785156,14.111190795898438,-7.949470520019531,-8.886581420898438,-5.7627410888671875,-7.0752105712890625,-10.509201049804688,files/50430_81283-hq.ogg,207.3314208984375,50688,0.0062500000931322575
237,0.001292517059482634,0.10156462341547012,-0.998819887638092,55808,,None_f6,0.0033183522522449494,-963.58984375,218.393310546875,-10.56397819519043,-6.074623107910156,-0.6763458251953125,147.22943115234375,68.85902404785156,14.111190795898438,-7.949470520019531,-8.886581420898438,-5.7627410888671875,-7.0752105712890625,-10.509201049804688,files/50430_81283-hq.ogg,207.3314208984375,50688,0.0062500000931322575
238,0.00029478457872755826,0.0008390022558160126,-3.2642273902893066,60928,,None_f7,0.00272949505597353,-994.70263671875,184.17877197265625,-5.074802398681641,-5.235694885253906,-3.579681396484375,135.657958984375,78.31095886230469,32.39694595336914,7.361381530761719,-0.13520431518554688,0.0311737060546875,-0.1508941650390625,-2.6358795166015625,files/50430_81283-hq.ogg,202.27392578125,55808,0.006640625186264515
239,0.00029478457872755826,0.0008390022558160126,-3.2642273902893066,60928,,None_f7,0.00272949505597353,-994.70263671875,184.17877197265625,-5.074802398681641,-5.235694885253906,-3.579681396484375,135.657958984375,78.31095886230469,32.39694595336914,7.361381530761719,-0.13520431518554688,0.0311737060546875,-0.1508941650390625,-2.6358795166015625,files/50430_81283-hq.ogg,202.27392578125,55808,0.006640625186264515
240,0.0007936508045531809,0.0011111111380159855,-3.4983105659484863,66048,,None_f8,0.0036506511270999907,-941.1605834960938,240.00927734375,-6.719236373901367,0.5336380004882812,4.010284423828125,147.46435546875,53.93196105957031,-1.022705078125,-14.681480407714844,-10.081138610839844,-7.9302825927734375,-11.184837341308594,-12.080986022949219,files/50430_81283-hq.ogg,258.6747741699219,60928,0.009570312686264515
241,0.0007936508045531809,0.0011111111380159855,-3.4983105659484863,66048,,None_f8,0.0036506511270999907,-941.1605834960938,240.00927734375,-6.719236373901367,0.5336380004882812,4.010284423828125,147.46435546875,53.93196105957031,-1.022705078125,-14.681480407714844,-10.081138610839844,-7.9302825927734375,-11.184837341308594,-12.080986022949219,files/50430_81283-hq.ogg,258.6747741699219,60928,0.009570312686264515
242,0.0,0.0,-5.0,70656,,None_f9,0.0031703427020046446,-962.7501831054688,220.19927978515625,-12.668233871459961,-8.854843139648438,-2.8196945190429688,150.14697265625,72.01155090332031,16.196456909179688,-7.278999328613281,-8.814926147460938,-5.454681396484375,-6.752632141113281,-11.163314819335938,files/50430_81283-hq.ogg,207.96200561523438,66048,0.00737847201526165
243,0.0,0.0,-5.0,70656,,None_f9,0.0031703427020046446,-962.7501831054688,220.19927978515625,-12.668233871459961,-8.854843139648438,-2.8196945190429688,150.14697265625,72.01155090332031,16.196456909179688,-7.278999328613281,-8.814926147460938,-5.454681396484375,-6.752632141113281,-11.163314819335938,files/50430_81283-hq.ogg,207.96200561523438,66048,0.00737847201526165
244,0.001700680237263441,0.0065986393019557,-2.3099849224090576,10240,,None_f0,0.01788748722327383,-721.0267333984375,129.89707946777344,7.937412261962891,7.281553268432617,4.106292724609375,70.936279296875,52.162593841552734,26.230712890625,26.541339874267578,13.9644775390625,8.299049377441406,9.809244155883789,15.74702262878418,files/95389_1579348-hq.ogg,266.8212890625,512,0.011307565495371819
245,0.001700680237263441,0.0065986393019557,-2.3099849224090576,10240,,None_f0,0.01788748722327383,-721.0267333984375,129.89707946777344,7.937412261962891,7.281553268432617,4.106292724609375,70.936279296875,52.162593841552734,26.230712890625,26.541339874267578,13.9644775390625,8.299049377441406,9.809244155883789,15.74702262878418,files/95389_1579348-hq.ogg,266.8212890625,512,0.011307565495371819
246,0.00501133780926466,0.04426303878426552,-1.4061415195465088,16384,,None_f1,0.01259294773141543,-777.2055053710938,156.62049865722656,5.571079254150391,2.670595169067383,7.917903900146484,102.33700561523438,64.47859191894531,23.74211883544922,14.463056564331055,5.772369384765625,5.343524932861328,5.675165176391602,11.034584045410156,files/95389_1579348-hq.ogg,287.3917541503906,10240,0.0078125
247,0.00501133780926466,0.04426303878426552,-1.4061415195465088,16384,,None_f1,0.01259294773141543,-777.2055053710938,156.62049865722656,5.571079254150391,2.670595169067383,7.917903900146484,102.33700561523438,64.47859191894531,23.74211883544922,14.463056564331055,5.772369384765625,5.343524932861328,5.675165176391602,11.034584045410156,files/95389_1579348-hq.ogg,287.3917541503906,10240,0.0078125
248,0.007868480868637562,0.07789115607738495,-1.1547613143920898,19968,,None_f2,0.0156797394156456,-802.513671875,103.50559997558594,15.642152786254883,15.185529708862305,11.994844436645508,78.34886932373047,79.22776794433594,32.97412109375,30.78347396850586,21.316484451293945,9.487142562866211,19.28231430053711,20.767539978027344,files/95389_1579348-hq.ogg,379.2441711425781,16384,0.0033482143189758062
249,0.007868480868637562,0.07789115607738495,-1.1547613143920898,19968,,None_f2,0.0156797394156456,-802.513671875,103.50559997558594,15.642152786254883,15.185529708862305,11.994844436645508,78.34886932373047,79.22776794433594,32.97412109375,30.78347396850586,21.316484451293945,9.487142562866211,19.28231430053711,20.767539978027344,files/95389_1579348-hq.ogg,379.2441711425781,16384,0.0033482143189758062
250,0.0012018140405416489,0.001700680237263441,-3.302016019821167,30208,,None_f3,0.021576206386089324,-713.298828125,138.7201385498047,6.553037643432617,8.137327194213867,5.109569549560547,72.02424621582031,54.08545684814453,25.885061264038086,26.129554748535156,16.966588973999023,10.433282852172852,6.305826187133789,10.529600143432617,files/95389_1579348-hq.ogg,266.5940856933594,19968,0.009082031436264515
251,0.0012018140405416489,0.001700680237263441,-3.302016019821167,30208,,None_f3,0.021576206386089324,-713.298828125,138.7201385498047,6.553037643432617,8.137327194213867,5.109569549560547,72.02424621582031,54.08545684814453,25.885061264038086,26.129554748535156,16.966588973999023,10.433282852172852,6.305826187133789,10.529600143432617,files/95389_1579348-hq.ogg,266.5940856933594,19968,0.009082031436264515
252,0.0004988661967217922,0.03920634835958481,-1.4122051000595093,39936,,None_f4,0.016326858809119778,-754.4063720703125,114.28274536132812,3.3054542541503906,5.162900924682617,2.796689987182617,87.29071044921875,63.87202835083008,34.289764404296875,26.9697322845459,16.063386917114258,11.931827545166016,4.777441024780273,9.535867691040039,files/95389_1579348-hq.ogg,257.5247497558594,30208,0.008120887912809849
253,0.0004988661967217922,0.03920634835958481,-1.4122051000595093,39936,,None_f4,0.016326858809119778,-754.4063720703125,114.28274536132812,3.3054542541503906,5.162900924682617,2.796689987182617,87.29071044921875,63.87202835083008,34.289764404296875,26.9697322845459,16.063386917114258,11.931827545166016,4.777441024780273,9.535867691040039,files/95389_1579348-hq.ogg,257.5247497558594,30208,0.008120887912809849
254,0.001836734707467258,0.006213151849806309,-2.3588812351226807,50176,,None_f5,0.023221345245838167,-737.175048828125,135.7888641357422,8.74213981628418,11.388025283813477,8.955852508544922,76.99431610107422,49.23374938964844,32.979068756103516,29.63159942626953,15.859781265258789,14.913312911987305,9.248044967651367,15.635976791381836,files/95389_1579348-hq.ogg,197.82765197753906,39936,0.0078125
255,0.001836734707467258,0.006213151849806309,-2.3588812351226807,50176,,None_f5,0.023221345245838167,-737.175048828125,135.7888641357422,8.74213981628418,11.388025283813477,8.955852508544922,76.99431610107422,49.23374938964844,32.979068756103516,29.63159942626953,15.859781265258789,14.913312911987305,9.248044967651367,15.635976791381836,files/95389_1579348-hq.ogg,197.82765197753906,39936,0.0078125
256,0.006984126754105091,0.20875284075737,-0.6951462030410767,59392,,None_f6,0.010830221904648675,-766.053466796875,98.95169067382812,5.351247787475586,6.224662780761719,9.209959030151367,88.40046691894531,68.5749282836914,34.20534896850586,22.628122329711914,13.494758605957031,13.216703414916992,8.058746337890625,12.185487747192383,files/95389_1579348-hq.ogg,319.4024963378906,50176,0.0079210065305233
257,0.006984126754105091,0.20875284075737,-0.6951462030410767,59392,,None_f6,0.010830221904648675,-766.053466796875,98.95169067382812,5.351247787475586,6.224662780761719,9.209959030151367,88.40046691894531,68.5749282836914,34.20534896850586,22.628122329711914,13.494758605957031,13.216703414916992,8.058746337890625,12.185487747192383,files/95389_1579348-hq.ogg,319.4024963378906,50176,0.0079210065305233
258,0.0,0.003151927376165986,-2.5014238357543945,69632,,None_f7,0.018677838146686554,-708.9303588867188,133.1083984375,7.249032974243164,7.279661178588867,3.1158370971679688,68.9013442993164,55.894134521484375,26.21727180480957,27.96695899963379,19.30390167236328,11.119792938232422,7.936042785644531,8.135759353637695,files/95389_1579348-hq.ogg,327.7873840332031,59392,0.01015624962747097
259,0.0,0.003151927376165986,-2.5014238357543945,69632,,None_f7,0.018677838146686554,-708.9303588867188,133.1083984375,7.249032974243164,7.279661178588867,3.1158370971679688,68.9013442993164,55.894134521484375,26.21727180480957,27.96695899963379,19.30390167236328,11.119792938232422,7.936042785644531,8.135759353637695,files/95389_1579348-hq.ogg,327.7873840332031,59392,0.01015624962747097
260,0.0,0.012698412872850895,-1.896250605583191,74752,,None_f8,0.017866383492946624,-778.8151245117188,201.77059936523438,8.98779296875,12.809646606445312,12.488222122192383,73.54255676269531,38.10023498535156,36.729881286621094,18.62110137939453,0.8817863464355469,1.2940101623535156,3.1112136840820312,13.792858123779297,files/95389_1579348-hq.ogg,166.7230224609375,69632,0.0042968750931322575
261,0.0,0.012698412872850895,-1.896250605583191,74752,,None_f8,0.017866383492946624,-778.8151245117188,201.77059936523438,8.98779296875,12.809646606445312,12.488222122192383,73.54255676269531,38.10023498535156,36.729881286621094,18.62110137939453,0.8817863464355469,1.2940101623535156,3.1112136840820312,13.792858123779297,files/95389_1579348-hq.ogg,166.7230224609375,69632,0.0042968750931322575
262,0.0028117913752794266,0.0934920608997345,-1.0424871444702148,5632,,None_f0,0.002727088890969753,-822.9666137695312,251.41964721679688,2.474201202392578,2.3979110717773438,-0.16815185546875,-10.989913940429688,-29.885475158691406,24.50290298461914,19.94837188720703,6.874118804931641,-2.1275711059570312,-3.8365325927734375,2.0678253173828125,files/50481_81283-hq.ogg,669.9639282226562,512,0.008007812313735485
263,0.0028117913752794266,0.0934920608997345,-1.0424871444702148,5632,,None_f0,0.002727088890969753,-822.9666137695312,251.41964721679688,2.474201202392578,2.3979110717773438,-0.16815185546875,-10.989913940429688,-29.885475158691406,24.50290298461914,19.94837188720703,6.874118804931641,-2.1275711059570312,-3.8365325927734375,2.0678253173828125,files/50481_81283-hq.ogg,669.9639282226562,512,0.008007812313735485
264,0.0,0.08755102008581161,-1.0577387809753418,9728,,None_f1,0.0023355060257017612,-808.8150634765625,268.9971008300781,6.843082427978516,0.05611419677734375,-1.2548599243164062,-7.4113006591796875,-37.91419219970703,20.480361938476562,19.28833770751953,9.834674835205078,0.43194580078125,-9.940902709960938,0.5827484130859375,files/50481_81283-hq.ogg,628.309326171875,5632,0.00341796875
265,0.0,0.08755102008581161,-1.0577387809753418,9728,,None_f1,0.0023355060257017612,-808.8150634765625,268.9971008300781,6.843082427978516,0.05611419677734375,-1.2548599243164062,-7.4113006591796875,-37.91419219970703,20.480361938476562,19.28833770751953,9.834674835205078,0.43194580078125,-9.940902709960938,0.5827484130859375,files/50481_81283-hq.ogg,628.309326171875,5632,0.00341796875
266,0.0,0.008503401651978493,-2.0704073905944824,19968,,None_f2,0.0041294582188129425,-816.5283813476562,274.416748046875,2.0188941955566406,-0.03273773193359375,-0.39028167724609375,28.47464370727539,-14.699260711669922,-7.2430419921875,-11.320899963378906,16.92288589477539,18.98002052307129,-0.460205078125,0.515594482421875,files/50481_81283-hq.ogg,538.650390625,9728,0.0074218749068677425
267,0.0,0.008503401651978493,-2.0704073905944824,19968,,None_f2,0.0041294582188129425,-816.5283813476562,274.416748046875,2.0188941955566406,-0.03273773193359375,-0.39028167724609375,28.47464370727539,-14.699260711669922,-7.2430419921875,-11.320899963378906,16.92288589477539,18.98002052307129,-0.460205078125,0.515594482421875,files/50481_81283-hq.ogg,538.650390625,9728,0.0074218749068677425
268,0.0,0.09689342230558395,-1.0137057304382324,24576,,None_f3,0.003360521462228563,-899.1306762695312,256.73712158203125,3.752910614013672,-2.9245681762695312,-0.5486526489257812,94.38275146484375,-9.614177703857422,-21.916820526123047,-6.153312683105469,-3.4820213317871094,-0.0621795654296875,11.85696792602539,14.429506301879883,files/50481_81283-hq.ogg,636.3440551757812,19968,0.006076388992369175
269,0.0,0.09689342230558395,-1.0137057304382324,24576,,None_f3,0.003360521462228563,-899.1306762695312,256.73712158203125,3.752910614013672,-2.9245681762695312,-0.5486526489257812,94.38275146484375,-9.614177703857422,-21.916820526123047,-6.153312683105469,-3.4820213317871094,-0.0621795654296875,11.85696792602539,14.429506301879883,files/50481_81283-hq.ogg,636.3440551757812,19968,0.006076388992369175
270,0.0,0.0012471654918044806,-2.904075860977173,29696,,None_f4,0.005520244315266609,-712.3184814453125,251.77914428710938,-1.184356689453125,9.491779327392578,-0.5356979370117188,-19.133411407470703,7.240730285644531,-5.557758331298828,4.439720153808594,22.473590850830078,17.786123275756836,-19.776378631591797,1.7579345703125,files/50481_81283-hq.ogg,635.7453002929688,24576,0.0074218749068677425
271,0.0,0.0012471654918044806,-2.904075860977173,29696,,None_f4,0.005520244315266609,-712.3184814453125,251.77914428710938,-1.184356689453125,9.491779327392578,-0.5356979370117188,-19.133411407470703,7.240730285644531,-5.557758331298828,4.439720153808594,22.473590850830078,17.786123275756836,-19.776378631591797,1.7579345703125,files/50481_81283-hq.ogg,635.7453002929688,24576,0.0074218749068677425
272,0.0,0.21281179785728455,-0.6720042824745178,39424,,None_f5,0.002850456261321118,-809.2376098632812,275.6683349609375,5.960880279541016,2.81304931640625,0.8465576171875,1.652191162109375,-39.24897003173828,16.657669067382812,19.61957550048828,12.682971954345703,6.001289367675781,-7.3992767333984375,-2.4944305419921875,files/50481_81283-hq.ogg,668.0206909179688,29696,0.003083881689235568
273,0.0,0.21281179785728455,-0.6720042824745178,39424,,None_f5,0.002850456261321118,-809.2376098632812,275.6683349609375,5.960880279541016,2.81304931640625,0.8465576171875,1.652191162109375,-39.24897003173828,16.657669067382812,19.61957550048828,12.682971954345703,6.001289367675781,-7.3992767333984375,-2.4944305419921875,files/50481_81283-hq.ogg,668.0206909179688,29696,0.003083881689235568
274,0.0,0.0,-5.0,49152,,None_f6,0.003939960740114513,-775.9227905273438,261.51202392578125,-0.3583183288574219,-2.73773193359375,-0.6429977416992188,-34.080684661865234,-15.350383758544922,30.070316314697266,12.06329345703125,8.201435089111328,-6.664665222167969,-1.916900634765625,10.254304885864258,files/50481_81283-hq.ogg,656.2766723632812,39424,0.005550986621528864
275,0.0,0.0,-5.0,49152,,None_f6,0.003939960740114513,-775.9227905273438,261.51202392578125,-0.3583183288574219,-2.73773193359375,-0.6429977416992188,-34.080684661865234,-15.350383758544922,30.070316314697266,12.06329345703125,8.201435089111328,-6.664665222167969,-1.916900634765625,10.254304885864258,files/50481_81283-hq.ogg,656.2766723632812,39424,0.005550986621528864
276,0.0,0.11816326528787613,-0.9275175333023071,54784,,None_f7,0.003689890219406648,-803.0293579101562,288.6146545410156,-0.055942535400390625,3.01666259765625,4.9629974365234375,15.147674560546875,-38.89807891845703,5.468963623046875,12.412574768066406,15.867618560791016,13.423524856567383,-3.705718994140625,-6.288002014160156,files/50481_81283-hq.ogg,541.15869140625,49152,0.005504261236637831
277,0.0,0.11816326528787613,-0.9275175333023071,54784,,None_f7,0.003689890219406648,-803.0293579101562,288.6146545410156,-0.055942535400390625,3.01666259765625,4.9629974365234375,15.147674560546875,-38.89807891845703,5.468963623046875,12.412574768066406,15.867618560791016,13.423524856567383,-3.705718994140625,-6.288002014160156,files/50481_81283-hq.ogg,541.15869140625,49152,0.005504261236637831
278,0.0020181406289339066,0.005374149885028601,-2.4741768836975098,59904,,None_f8,0.0035232607275247573,-872.9318237304688,267.03680419921875,2.7477684020996094,-3.0437164306640625,-5.22760009765625,68.98226928710938,-27.26300811767578,-13.388851165771484,6.087181091308594,0.07216262817382812,1.757904052734375,12.377185821533203,11.623331069946289,files/50481_81283-hq.ogg,456.1382751464844,54784,0.008007812313735485
279,0.0020181406289339066,0.005374149885028601,-2.4741768836975098,59904,,None_f8,0.0035232607275247573,-872.9318237304688,267.03680419921875,2.7477684020996094,-3.0437164306640625,-5.22760009765625,68.98226928710938,-27.26300811767578,-13.388851165771484,6.087181091308594,0.07216262817382812,1.757904052734375,12.377185821533203,11.623331069946289,files/50481_81283-hq.ogg,456.1382751464844,54784,0.008007812313735485
280,0.0,0.005782312713563442,-2.237898349761963,64512,,None_f9,0.004221310632096397,-768.0916748046875,292.3960876464844,5.044010162353516,3.9496994018554688,-0.224090576171875,-12.17816162109375,-33.43897247314453,17.987808227539062,16.40296173095703,16.390262603759766,2.0694732666015625,-9.782035827636719,-0.285247802734375,files/50481_81283-hq.ogg,621.6131591796875,59904,0.0049913194961845875
281,0.0,0.005782312713563442,-2.237898349761963,64512,,None_f9,0.004221310632096397,-768.0916748046875,292.3960876464844,5.044010162353516,3.9496994018554688,-0.224090576171875,-12.17816162109375,-33.43897247314453,17.987808227539062,16.40296173095703,16.390262603759766,2.0694732666015625,-9.782035827636719,-0.285247802734375,files/50481_81283-hq.ogg,621.6131591796875,59904,0.0049913194961845875
282,0.0008843537652865052,0.0028344672173261642,-2.709940195083618,69632,,None_f10,0.0035608772188425062,-799.9365234375,295.9519348144531,-1.6510505676269531,1.106201171875,3.8320999145507812,19.77728271484375,-42.827919006347656,2.058074951171875,11.372879028320312,13.82034683227539,14.081293106079102,-1.870697021484375,-7.083953857421875,files/50481_81283-hq.ogg,539.6187744140625,64512,0.008007812313735485
283,0.0008843537652865052,0.0028344672173261642,-2.709940195083618,69632,,None_f10,0.0035608772188425062,-799.9365234375,295.9519348144531,-1.6510505676269531,1.106201171875,3.8320999145507812,19.77728271484375,-42.827919006347656,2.058074951171875,11.372879028320312,13.82034683227539,14.081293106079102,-1.870697021484375,-7.083953857421875,files/50481_81283-hq.ogg,539.6187744140625,64512,0.008007812313735485
284,0.1116553321480751,0.11780045181512833,-2.2114696502685547,6144,,None_f0,0.0007916746491735631,-1049.5938720703125,110.3901138305664,-5.924619674682617,-6.123252868652344,-4.542152404785156,72.78854370117188,31.451404571533203,3.1835479736328125,-6.620216369628906,-4.213039398193359,0.13014984130859375,0.322265625,-2.9979171752929688,files/156275_2393498-hq.ogg,217.38470458984375,512,0.001953125
285,0.1116553321480751,0.11780045181512833,-2.2114696502685547,6144,,None_f0,0.0007916746491735631,-1049.5938720703125,110.3901138305664,-5.924619674682617,-6.123252868652344,-4.542152404785156,72.78854370117188,31.451404571533203,3.1835479736328125,-6.620216369628906,-4.213039398193359,0.13014984130859375,0.322265625,-2.9979171752929688,files/156275_2393498-hq.ogg,217.38470458984375,512,0.001953125
286,0.0,0.10092970728874207,-0.995980978012085,11264,,None_f1,0.002916816808283329,-940.676025390625,204.74899291992188,-18.008337020874023,-20.034400939941406,-21.085613250732422,58.08353042602539,-30.293617248535156,-32.76559066772461,-14.655296325683594,-17.900230407714844,-26.20758819580078,-22.73113250732422,-17.211166381835938,files/156275_2393498-hq.ogg,267.24847412109375,6144,0.010937499813735485
287,0.0,0.10092970728874207,-0.995980978012085,11264,,None_f1,0.002916816808283329,-940.676025390625,204.74899291992188,-18.008337020874023,-20.034400939941406,-21.085613250732422,58.08353042602539,-30.293617248535156,-32.76559066772461,-14.655296325683594,-17.900230407714844,-26.20758819580078,-22.73113250732422,-17.211166381835938,files/156275_2393498-hq.ogg,267.24847412109375,6144,0.010937499813735485
288,0.0,0.0980045348405838,-1.008753776550293,15872,,None_f2,0.003501580407222112,-932.6353149414062,224.28305053710938,-4.149326324462891,-4.8338623046875,-5.367073059082031,96.20941162109375,17.21591567993164,1.3828582763671875,2.0415878295898438,-0.4979820251464844,-1.3165435791015625,-1.3392410278320312,-2.8569564819335938,files/156275_2393498-hq.ogg,404.14886474609375,11264,0.0225694440305233
289,0.0,0.0980045348405838,-1.008753776550293,15872,,None_f2,0.003501580407222112,-932.6353149414062,224.28305053710938,-4.149326324462891,-4.8338623046875,-5.367073059082031,96.20941162109375,17.21591567993164,1.3828582763671875,2.0415878295898438,-0.4979820251464844,-1.3165435791015625,-1.3392410278320312,-2.8569564819335938,files/156275_2393498-hq.ogg,404.14886474609375,11264,0.0225694440305233
290,0.0,0.11215419322252274,-0.9501844644546509,21504,,None_f3,0.007406485351649198,-681.1946411132812,183.78103637695312,-5.548501968383789,-4.066949844360352,-5.913351058959961,4.288974761962891,17.308998107910156,-0.20241165161132812,4.43049430847168,-2.1049537658691406,-1.6354713439941406,-4.916112899780273,-3.0485382080078125,files/156275_2393498-hq.ogg,528.3762817382812,15872,0.03160511329770088
291,0.0,0.11215419322252274,-0.9501844644546509,21504,,None_f3,0.007406485351649198,-681.1946411132812,183.78103637695312,-5.548501968383789,-4.066949844360352,-5.913351058959961,4.288974761962891,17.308998107910156,-0.20241165161132812,4.43049430847168,-2.1049537658691406,-1.6354713439941406,-4.916112899780273,-3.0485382080078125,files/156275_2393498-hq.ogg,528.3762817382812,15872,0.03160511329770088
292,0.0,0.0009523809421807528,-3.0211892127990723,25600,,None_f4,0.013316982425749302,-590.147705078125,143.68162536621094,-25.444843292236328,-25.663232803344727,-26.898136138916016,-30.305044174194336,-9.634721755981445,-23.06930923461914,-13.600667953491211,-18.1724853515625,-16.201156616210938,-21.09193992614746,-21.60456657409668,files/156275_2393498-hq.ogg,576.931640625,21504,0.0078125
293,0.0,0.0009523809421807528,-3.0211892127990723,25600,,None_f4,0.013316982425749302,-590.147705078125,143.68162536621094,-25.444843292236328,-25.663232803344727,-26.898136138916016,-30.305044174194336,-9.634721755981445,-23.06930923461914,-13.600667953491211,-18.1724853515625,-16.201156616210938,-21.09193992614746,-21.60456657409668,files/156275_2393498-hq.ogg,576.931640625,21504,0.0078125
294,0.0,0.010317460633814335,-1.9864271879196167,36352,,None_f5,0.013831466436386108,-647.5899047851562,175.82797241210938,-9.795089721679688,-9.822465896606445,-10.897768020629883,-2.305145263671875,18.02999496459961,-4.447206497192383,-0.2542304992675781,-8.230695724487305,-6.514823913574219,-9.763525009155273,-8.023813247680664,files/156275_2393498-hq.ogg,647.396728515625,25600,0.02901785634458065
295,0.0,0.010317460633814335,-1.9864271879196167,36352,,None_f5,0.013831466436386108,-647.5899047851562,175.82797241210938,-9.795089721679688,-9.822465896606445,-10.897768020629883,-2.305145263671875,18.02999496459961,-4.447206497192383,-0.2542304992675781,-8.230695724487305,-6.514823913574219,-9.763525009155273,-8.023813247680664,files/156275_2393498-hq.ogg,647.396728515625,25600,0.02901785634458065
296,0.0,4.535147309070453e-05,-5.0,46592,,None_f6,0.01600351631641388,-681.333251953125,200.95602416992188,-9.83492660522461,-6.415019989013672,-8.309028625488281,1.846649169921875,18.820281982421875,-8.956380844116211,-1.5387496948242188,-11.703304290771484,-8.274173736572266,-12.357032775878906,-8.274528503417969,files/156275_2393498-hq.ogg,533.5126342773438,36352,0.01230468787252903
297,0.0,4.535147309070453e-05,-5.0,46592,,None_f6,0.01600351631641388,-681.333251953125,200.95602416992188,-9.83492660522461,-6.415019989013672,-8.309028625488281,1.846649169921875,18.820281982421875,-8.956380844116211,-1.5387496948242188,-11.703304290771484,-8.274173736572266,-12.357032775878906,-8.274528503417969,files/156275_2393498-hq.ogg,533.5126342773438,36352,0.01230468787252903
298,0.0004081632650922984,0.0028571428265422583,-2.6110148429870605,57856,,None_f7,0.010013112290339037,-752.6372680664062,170.33673095703125,-6.55462646484375,-4.645755767822266,-5.63191032409668,4.595893859863281,28.96997833251953,1.3336677551269531,7.004692077636719,-4.215816497802734,-1.0546722412109375,-5.566804885864258,-2.975208282470703,files/156275_2393498-hq.ogg,589.6595458984375,46592,0.009410511702299118
299,0.0004081632650922984,0.0028571428265422583,-2.6110148429870605,57856,,None_f7,0.010013112290339037,-752.6372680664062,170.33673095703125,-6.55462646484375,-4.645755767822266,-5.63191032409668,4.595893859863281,28.96997833251953,1.3336677551269531,7.004692077636719,-4.215816497802734,-1.0546722412109375,-5.566804885864258,-2.975208282470703,files/156275_2393498-hq.ogg,589.6595458984375,46592,0.009410511702299118
300,0.0,0.00036281178472563624,-3.4403185844421387,61951,,None_f8,0.0021809579338878393,-964.6669311523438,207.8568115234375,-5.096439361572266,-4.309288024902344,-6.047237396240234,120.5675048828125,38.63368606567383,-1.56304931640625,-4.422264099121094,3.136127471923828,3.1030960083007812,-2.8384857177734375,-6.1201019287109375,files/156275_2393498-hq.ogg,165.53611755371094,57856,0.00830078125
301,0.0,0.00036281178472563624,-3.4403185844421387,61951,,None_f8,0.0021809579338878393,-964.6669311523438,207.8568115234375,-5.096439361572266,-4.309288024902344,-6.047237396240234,120.5675048828125,38.63368606567383,-1.56304931640625,-4.422264099121094,3.136127471923828,3.1030960083007812,-2.8384857177734375,-6.1201019287109375,files/156275_2393498-hq.ogg,165.53611755371094,57856,0.00830078125
302,0.002721088472753763,0.00448979577049613,-2.7523441314697266,72192,,None_f9,0.004035315041522499,-780.2981567382812,151.59823608398438,-18.178455352783203,-14.413394927978516,-13.965232849121094,-23.871177673339844,-4.6172943115234375,-18.967330932617188,-10.992252349853516,-18.3668212890625,-14.396797180175781,-19.504236221313477,-15.835838317871094,files/156275_2393498-hq.ogg,666.00634765625,61951,0.015524311922490597
